offset,threshold,correct,max_matches,true_positive,true_negative,false_positive,false_negative,accuracy,precision,recall,f1_score,extra_info
150,550,157,10,13,144,105,116,0.415343915343915,0.110169491525424,0.10077519379845,0.105263157894737,"feature, brute, threshold - sift - dilated_1px - 0.05"
150,550,157,20,13,144,105,116,0.415343915343915,0.110169491525424,0.10077519379845,0.105263157894737,"feature, brute, threshold - sift - dilated_1px - 0.05"
150,600,157,10,13,144,105,116,0.415343915343915,0.110169491525424,0.10077519379845,0.105263157894737,"feature, brute, threshold - sift - dilated_1px - 0.05"
150,600,157,20,13,144,105,116,0.415343915343915,0.110169491525424,0.10077519379845,0.105263157894737,"feature, brute, threshold - sift - dilated_1px - 0.05"
