offset,threshold,correct,max_matches,true_positive,true_negative,false_positive,false_negative,accuracy,precision,recall,f1_score,extra_info
60,40,133,10,114,19,218,27,0.351851851851852,0.343373493975904,0.808510638297872,0.482029598308668,"feature, flann, threshold - orb - 1px_1px - 0.05"
60,40,133,20,114,19,218,27,0.351851851851852,0.343373493975904,0.808510638297872,0.482029598308668,"feature, flann, threshold - orb - 1px_1px - 0.05"
