offset,threshold,correct,max_matches,true_positive,true_negative,false_positive,false_negative,accuracy,precision,recall,f1_score,extra_info
60,35,145,10,105,40,203,30,0.383597883597884,0.340909090909091,0.777777777777778,0.474040632054176,"feature, brute, threshold - orb - 1px_1px - 0.05"
60,35,145,20,105,40,203,30,0.383597883597884,0.340909090909091,0.777777777777778,0.474040632054176,"feature, brute, threshold - orb - 1px_1px - 0.05"
